-1.5769269466400146,15.660516738891602,15.22212028503418,-2.136197566986084,13.232142448425293,15.310800552368164,-2.2163283824920654,11.518794059753418,13.665935516357422,
-1.574060320854187,15.660420417785645,15.224674224853516,-2.1445939540863037,13.382237434387207,15.178110122680664,-2.139807939529419,12.147895812988281,13.13569164276123,
-1.5715807676315308,15.6677827835083,15.233095169067383,-2.4615530967712402,13.500553131103516,14.921832084655762,-1.7457586526870728,12.794815063476562,12.75391960144043,
-1.5579016208648682,15.70222282409668,15.240524291992188,-2.4544336795806885,13.429244041442871,14.526052474975586,-1.6330363750457764,13.26546859741211,12.288265228271484,
-1.5231376886367798,15.774284362792969,15.240445137023926,-2.249946355819702,13.527910232543945,14.152399063110352,-1.3828246593475342,14.268287658691406,12.06326961517334,
-1.4852612018585205,15.649818420410156,15.14138412475586,-2.2570948600769043,13.65542221069336,14.033868789672852,-1.3484681844711304,14.726378440856934,12.121509552001953,
-1.504006266593933,15.631747245788574,15.101707458496094,-2.3066859245300293,13.701545715332031,13.897933959960938,-1.3599977493286133,15.07178020477295,12.222012519836426,
-1.5149480104446411,15.623422622680664,15.08222770690918,-2.4143245220184326,13.629429817199707,14.091346740722656,-1.4556490182876587,15.108726501464844,12.524955749511719,
-1.5206934213638306,15.620116233825684,15.057568550109863,-2.4155054092407227,13.619531631469727,14.07689094543457,-1.3877278566360474,15.331779479980469,12.682703018188477,
-1.5259355306625366,15.617897033691406,15.03899097442627,-2.4012112617492676,13.604752540588379,14.06684684753418,-1.3781332969665527,15.331467628479004,12.681207656860352,
-1.5068550109863281,15.626132011413574,15.01680850982666,-2.3453567028045654,13.55866527557373,14.108503341674805,-1.3343393802642822,15.304570198059082,12.655027389526367,
-1.5113626718521118,15.624295234680176,15.010765075683594,-2.290724515914917,13.460768699645996,14.167186737060547,-1.1330115795135498,15.184586524963379,12.39106273651123,
-1.5249651670455933,15.631288528442383,15.016624450683594,-2.2380008697509766,13.268453598022461,14.421510696411133,-0.9864481687545776,14.821717262268066,12.077966690063477,
-1.5178643465042114,15.7420072555542,15.058525085449219,-2.0176026821136475,13.424166679382324,14.110574722290039,-1.0770480632781982,14.185445785522461,12.064525604248047,
-1.511938452720642,15.748065948486328,15.063481330871582,-2.1281380653381348,13.47993278503418,14.491495132446289,-1.2050142288208008,13.493083953857422,12.29274845123291,
-1.5115958452224731,15.748682022094727,15.066852569580078,-2.5359158515930176,13.40710163116455,14.592395782470703,-1.4157379865646362,12.840627670288086,12.567052841186523,
-1.5140079259872437,15.744671821594238,15.072550773620605,-2.46862530708313,13.488450050354004,14.652969360351562,-1.671637773513794,12.078191757202148,12.912125587463379,
-1.5181113481521606,15.73902702331543,15.084161758422852,-2.102982521057129,13.412996292114258,15.00567626953125,-2.0186493396759033,11.643858909606934,13.428218841552734,
-1.523463487625122,15.731438636779785,15.096116065979004,-2.12667179107666,13.35278606414795,15.047736167907715,-2.229008197784424,11.269643783569336,13.952716827392578,
-1.5283732414245605,15.728411674499512,15.111944198608398,-2.1857569217681885,13.246271133422852,15.206050872802734,-2.5469400882720947,11.043983459472656,14.508866310119629,
-1.5317471027374268,15.725173950195312,15.120355606079102,-2.2625932693481445,13.179368019104004,15.416221618652344,-2.7929253578186035,10.94571590423584,15.08439826965332,
-1.5405701398849487,15.727103233337402,15.13888168334961,-2.3802318572998047,13.160626411437988,15.68615436553955,-3.1011247634887695,10.979353904724121,15.711862564086914,
-1.5420522689819336,15.730181694030762,15.147442817687988,-2.4857370853424072,13.264703750610352,15.969974517822266,-3.234395980834961,11.121719360351562,16.216533660888672,
-1.5473498106002808,15.735689163208008,15.157670974731445,-2.540435552597046,13.338154792785645,16.17412567138672,-3.3841400146484375,11.289422035217285,16.65921974182129,
-1.5605792999267578,15.755404472351074,15.178399085998535,-2.555866241455078,13.457328796386719,16.337650299072266,-3.40152645111084,11.438202857971191,16.911317825317383,
-1.5663717985153198,15.766134262084961,15.185503959655762,-2.59859561920166,13.527066230773926,16.463634490966797,-3.4583287239074707,11.594820976257324,17.23262596130371,
-1.5786168575286865,15.780967712402344,15.199542045593262,-2.6152071952819824,13.563379287719727,16.55278968811035,-3.4805445671081543,11.651535987854004,17.358379364013672,
-1.5903245210647583,15.796842575073242,15.212569236755371,-2.623627185821533,13.580697059631348,16.602163314819336,-3.4899890422821045,11.68288516998291,17.434383392333984,
-1.6024703979492188,15.802586555480957,15.220930099487305,-2.619819164276123,13.57078742980957,16.633522033691406,-3.5021815299987793,11.67153263092041,17.4478759765625,
-1.6136643886566162,15.806110382080078,15.227243423461914,-2.6091694831848145,13.55628776550293,16.62847328186035,-3.482600212097168,11.642970085144043,17.423097610473633,
-1.616400957107544,15.802393913269043,15.224626541137695,-2.584427833557129,13.439443588256836,16.5557861328125,-3.4126603603363037,11.434789657592773,17.187068939208984,
-1.6166770458221436,15.791500091552734,15.213815689086914,-2.5332536697387695,13.2645845413208,16.386411666870117,-3.298030376434326,11.165745735168457,16.80303955078125,
-1.6181640625,15.767792701721191,15.199670791625977,-2.4925341606140137,13.124368667602539,16.163631439208984,-3.1659717559814453,10.944462776184082,16.325801849365234,
-1.61885404586792,15.736327171325684,15.175814628601074,-2.4035353660583496,13.103813171386719,15.80817699432373,-3.0021824836730957,10.88276195526123,15.733332633972168,
-1.621100664138794,15.707019805908203,15.150720596313477,-2.301637887954712,13.068926811218262,15.485322952270508,-2.759599208831787,10.833438873291016,15.06441593170166,
-1.6188806295394897,15.676911354064941,15.123920440673828,-2.2261805534362793,13.067651748657227,15.156059265136719,-2.5428552627563477,10.889747619628906,14.366060256958008,
-1.6116379499435425,15.648321151733398,15.096473693847656,-2.1827144622802734,13.125025749206543,14.908500671386719,-2.2923989295959473,11.11776351928711,13.678832054138184,
-1.606919765472412,15.63306999206543,15.076276779174805,-2.1393380165100098,13.242789268493652,14.772238731384277,-2.1322669982910156,11.61892318725586,13.04293441772461,
-1.6031010150909424,15.630472183227539,15.052364349365234,-2.14911150932312,13.37438678741455,14.568609237670898,-2.077075242996216,12.221691131591797,12.487258911132812,
-1.5963249206542969,15.637453079223633,15.03587532043457,-2.3694822788238525,13.493568420410156,14.34725284576416,-1.8022656440734863,12.518558502197266,12.249776840209961,
-1.590576410293579,15.650530815124512,15.024259567260742,-2.440448760986328,13.599104881286621,14.138575553894043,-1.4810596704483032,13.368446350097656,11.971403121948242,
-1.5906651020050049,15.657659530639648,15.014278411865234,-2.187650680541992,13.491779327392578,13.685873031616211,-1.206121563911438,14.251260757446289,11.66551399230957,
-1.603905200958252,15.651769638061523,14.985952377319336,-2.039318323135376,13.741515159606934,13.406096458435059,-1.0225908756256104,14.696295738220215,11.494657516479492,
-1.6305897235870361,15.660665512084961,14.898651123046875,-2.0073695182800293,13.832489967346191,13.355871200561523,-1.4371447563171387,14.606548309326172,12.407569885253906,
-1.6239737272262573,15.656767845153809,14.896601676940918,-1.999410629272461,13.864805221557617,13.309273719787598,-1.3677234649658203,14.81760025024414,12.391355514526367,
-1.620084524154663,15.653313636779785,14.89401912689209,-2.25909686088562,13.509598731994629,13.619519233703613,-1.1179476976394653,15.142436027526855,12.149702072143555,
-1.6327511072158813,15.665448188781738,14.860526084899902,-2.2678210735321045,13.473531723022461,13.684130668640137,-1.1123929023742676,15.137913703918457,12.147333145141602,
-1.648367166519165,15.683423042297363,14.853776931762695,-2.2978880405426025,13.319942474365234,13.88780403137207,-1.2123702764511108,14.68045711517334,12.2221097946167,
-1.6400847434997559,15.685964584350586,14.87055778503418,-2.295474052429199,13.301301956176758,13.914285659790039,-1.1705431938171387,14.56853199005127,12.123451232910156,
-1.6314433813095093,15.700682640075684,14.898208618164062,-2.3422482013702393,13.241146087646484,14.059745788574219,-1.2268171310424805,13.872499465942383,12.067638397216797,
-1.6130542755126953,15.698553085327148,14.916696548461914,-2.2701408863067627,13.322806358337402,14.016460418701172,-1.3236271142959595,13.383952140808105,11.838239669799805,
-1.6061872243881226,15.699590682983398,14.922061920166016,-2.5616579055786133,13.47652530670166,14.109687805175781,-1.5281261205673218,12.765339851379395,12.093786239624023,
-1.6040732860565186,15.69408130645752,14.927867889404297,-2.4209907054901123,13.578470230102539,14.203661918640137,-1.6908425092697144,12.31435775756836,12.333868026733398,
-1.6050550937652588,15.6837739944458,14.940174102783203,-2.1837258338928223,13.434144973754883,14.509958267211914,-2.0641307830810547,11.753758430480957,12.848959922790527,
-1.610245704650879,15.674134254455566,14.95753288269043,-2.1847102642059326,13.401629447937012,14.554250717163086,-2.2972617149353027,11.352519989013672,13.4107027053833,
-1.6142871379852295,15.66830062866211,14.971299171447754,-2.2675552368164062,13.138106346130371,14.719684600830078,-2.6137003898620605,10.95417594909668,13.981101989746094,
-1.6195292472839355,15.671733856201172,14.989891052246094,-2.3226799964904785,13.052804946899414,14.95050048828125,-2.869396448135376,10.82862377166748,14.661774635314941,
-1.6286442279815674,15.6808500289917,15.014488220214844,-2.3953099250793457,13.06406307220459,15.274500846862793,-3.1199440956115723,10.891732215881348,15.298476219177246,
-1.6364758014678955,15.696613311767578,15.038738250732422,-2.479523181915283,13.202071189880371,15.61955451965332,-3.250239133834839,11.075114250183105,15.874902725219727,
-1.6455949544906616,15.720680236816406,15.071558952331543,-2.5881052017211914,13.285085678100586,15.966358184814453,-3.3695194721221924,11.209739685058594,16.420276641845703,
-1.6523382663726807,15.748931884765625,15.100102424621582,-2.6438071727752686,13.37197208404541,16.178062438964844,-3.4422779083251953,11.365242958068848,16.813745498657227,
-1.6524946689605713,15.772623062133789,15.114582061767578,-2.697654962539673,13.451193809509277,16.43993377685547,-3.4588301181793213,11.465054512023926,17.15966796875,
-1.6520073413848877,15.798381805419922,15.128232955932617,-2.686793327331543,13.528895378112793,16.57773780822754,-3.4764482975006104,11.576505661010742,17.347003936767578,
-1.6552636623382568,15.818647384643555,15.142130851745605,-2.6732072830200195,13.585948944091797,16.67532730102539,-3.4688587188720703,11.62555980682373,17.4223690032959,
-1.6575584411621094,15.832426071166992,15.150955200195312,-2.662262439727783,13.613431930541992,16.71515655517578,-3.469540596008301,11.64929485321045,17.44328498840332,
-1.6585798263549805,15.836097717285156,15.15392780303955,-2.6579904556274414,13.615342140197754,16.725170135498047,-3.469945192337036,11.64348030090332,17.43116569519043,
-1.660856008529663,15.836479187011719,15.158824920654297,-2.641474962234497,13.598453521728516,16.716251373291016,-3.450941801071167,11.564095497131348,17.26200294494629,
-1.660627841949463,15.833108901977539,15.159103393554688,-2.612443447113037,13.485777854919434,16.612060546875,-3.39937686920166,11.363445281982422,16.842010498046875,
-1.656363606452942,15.825526237487793,15.1582670211792,-2.566981554031372,13.36112117767334,16.380718231201172,-3.3548901081085205,11.222644805908203,16.491758346557617,
-1.6505943536758423,15.805188179016113,15.148777961730957,-2.524454116821289,13.257282257080078,16.128681182861328,-3.2016828060150146,11.073012351989746,15.872247695922852,
-1.646317481994629,15.783489227294922,15.134072303771973,-2.4551143646240234,13.252715110778809,15.770139694213867,-3.014418601989746,11.06877613067627,15.2464599609375,
-1.6441469192504883,15.750404357910156,15.118217468261719,-2.4021081924438477,13.256327629089355,15.514152526855469,-2.810514211654663,11.149831771850586,14.59908676147461,
-1.6367377042770386,15.719090461730957,15.09850025177002,-2.3160598278045654,13.270869255065918,15.166621208190918,-2.560640811920166,11.306866645812988,13.905234336853027,
-1.6347302198410034,15.694428443908691,15.083661079406738,-2.277974843978882,13.314706802368164,14.981212615966797,-2.375221014022827,11.7212495803833,13.240228652954102,
-1.6321892738342285,15.686300277709961,15.072412490844727,-2.293081521987915,13.463446617126465,14.658845901489258,-2.264008045196533,12.194280624389648,12.658967018127441,
-1.6273092031478882,15.67849349975586,15.055845260620117,-2.430644989013672,13.548361778259277,14.402835845947266,-2.139498710632324,12.492101669311523,12.299704551696777,
-1.615013599395752,15.677605628967285,15.043556213378906,-2.431913137435913,13.648750305175781,14.094647407531738,-1.5738470554351807,13.160860061645508,11.93778133392334,
-1.6093791723251343,15.699613571166992,15.03483772277832,-2.2738888263702393,13.442570686340332,13.519686698913574,-1.1879469156265259,14.107646942138672,11.528005599975586,
-1.6143776178359985,15.694247245788574,15.014019012451172,-2.17962646484375,13.69009017944336,13.331321716308594,-1.5489782094955444,14.266551971435547,12.338642120361328,
-1.608563780784607,15.67827320098877,14.982789993286133,-2.1353557109832764,13.835281372070312,13.288463592529297,-1.489792823791504,14.621116638183594,12.39548110961914,
-1.603125810623169,15.663665771484375,14.95288372039795,-2.111131191253662,13.94244384765625,13.262990951538086,-0.9242942333221436,15.321199417114258,11.791275978088379,
-1.6027944087982178,15.652339935302734,14.938467025756836,-2.3682234287261963,13.566462516784668,13.554615020751953,-1.1784448623657227,15.105719566345215,12.146010398864746,
-1.6182042360305786,15.654173851013184,14.881199836730957,-2.363312244415283,13.571770668029785,13.544940948486328,-1.104600191116333,15.223363876342773,12.150174140930176,
-1.6476025581359863,15.661104202270508,14.848834037780762,-2.3602304458618164,13.538143157958984,13.579275131225586,-1.0955290794372559,15.213907241821289,12.146059036254883,
-1.655007004737854,15.66909408569336,14.842863082885742,-2.3987600803375244,13.336562156677246,13.865036010742188,-1.2829668521881104,14.588607788085938,12.224507331848145,
-1.6517786979675293,15.670624732971191,14.864130973815918,-1.9941647052764893,13.724432945251465,13.343328475952148,-1.421694278717041,14.284955978393555,12.447251319885254,
-1.6414684057235718,15.681422233581543,14.891730308532715,-2.2160768508911133,13.426769256591797,13.783770561218262,-1.0947821140289307,14.008267402648926,11.789365768432617,
-1.621984839439392,15.684968948364258,14.912699699401855,-2.2610347270965576,13.516864776611328,13.946447372436523,-1.2062979936599731,13.519488334655762,11.82781982421875,
-1.6202392578125,15.687836647033691,14.917545318603516,-2.754580020904541,13.573277473449707,14.371644973754883,-1.8374261856079102,12.704415321350098,12.369275093078613,
-1.6191083192825317,15.688251495361328,14.924732208251953,-2.3053836822509766,13.467893600463867,14.588603973388672,-2.150743246078491,12.159674644470215,12.623497009277344,
-1.621622920036316,15.68448257446289,14.93341064453125,-2.3360109329223633,13.44189167022705,14.691258430480957,-2.2943999767303467,11.60676383972168,13.218770980834961,
-1.6242562532424927,15.681973457336426,14.942068099975586,-2.3863613605499268,13.336544036865234,14.851546287536621,-2.567586660385132,11.228419303894043,13.862714767456055,
-1.626664400100708,15.683504104614258,14.956430435180664,-2.4449641704559326,13.21810245513916,15.074243545532227,-2.865908145904541,11.013845443725586,14.501343727111816,
-1.6297911405563354,15.683070182800293,14.969382286071777,-2.493062973022461,13.18826961517334,15.288618087768555,-3.1382763385772705,10.992920875549316,15.214743614196777,
-1.6295915842056274,15.683440208435059,14.978219032287598,-2.570418119430542,13.168027877807617,15.589184761047363,-3.3515491485595703,11.057223320007324,15.868942260742188,
-1.6295796632766724,15.687413215637207,14.987983703613281,-2.6269781589508057,13.25162410736084,15.856830596923828,-3.491867780685425,11.243589401245117,16.3908748626709,
-1.6330599784851074,15.705709457397461,15.008203506469727,-2.696650266647339,13.343398094177246,16.13629913330078,-3.583899974822998,11.40196418762207,16.818138122558594,
-1.6366829872131348,15.729219436645508,15.03318977355957,-2.759744167327881,13.442596435546875,16.359176635742188,-3.6024045944213867,11.497414588928223,17.076845169067383,
-1.6408603191375732,15.756200790405273,15.05099105834961,-2.774912118911743,13.556589126586914,16.494625091552734,-3.6136081218719482,11.643048286437988,17.28477668762207,
-1.6443581581115723,15.784547805786133,15.06960391998291,-2.789525032043457,13.630638122558594,16.587182998657227,-3.619145154953003,11.721138000488281,17.394287109375,
-1.6504417657852173,15.797378540039062,15.087084770202637,-2.7919068336486816,13.660225868225098,16.622577667236328,-3.629478931427002,11.769185066223145,17.458961486816406,
-1.652158260345459,15.800088882446289,15.090560913085938,-2.7917206287384033,13.662790298461914,16.626773834228516,-3.632061719894409,11.77180004119873,17.460834503173828,
-1.6598730087280273,15.805961608886719,15.10089111328125,-2.787151336669922,13.658565521240234,16.621753692626953,-3.6347320079803467,11.761316299438477,17.437915802001953,
-1.6630370616912842,15.805878639221191,15.105175971984863,-2.779662609100342,13.574645042419434,16.561927795410156,-3.606477975845337,11.596793174743652,17.220977783203125,
-1.6626408100128174,15.799785614013672,15.106107711791992,-2.7313015460968018,13.438776016235352,16.416118621826172,-3.5546865463256836,11.402449607849121,16.915119171142578,
-1.660293459892273,15.7838716506958,15.10401725769043,-2.6735172271728516,13.230071067810059,16.19971466064453,-3.4521749019622803,11.118030548095703,16.46337127685547,
-1.6609795093536377,15.759400367736816,15.095248222351074,-2.609558343887329,13.144268035888672,15.955920219421387,-3.296421766281128,10.966039657592773,15.915889739990234,
-1.6612476110458374,15.732486724853516,15.085878372192383,-2.4892430305480957,13.145362854003906,15.612218856811523,-3.065768241882324,10.938061714172363,15.332048416137695,
-1.6589624881744385,15.705642700195312,15.068440437316895,-2.4129343032836914,13.114917755126953,15.352234840393066,-2.7800486087799072,10.942155838012695,14.622855186462402,
-1.6560730934143066,15.672673225402832,15.04885196685791,-2.3390562534332275,13.127363204956055,15.102338790893555,-2.4937856197357178,11.100935935974121,13.943262100219727,
-1.6523529291152954,15.647605895996094,15.031335830688477,-2.304265260696411,13.243635177612305,14.881975173950195,-2.266900062561035,11.505413055419922,13.294055938720703,
-1.6421661376953125,15.639544486999512,15.023317337036133,-2.2704081535339355,13.369053840637207,14.705709457397461,-2.101963758468628,12.021222114562988,12.771062850952148,
-1.6371475458145142,15.643562316894531,15.007758140563965,-2.3848717212677,13.463966369628906,14.520727157592773,-1.885917067527771,12.575106620788574,12.38309383392334,
-1.6260522603988647,15.647287368774414,15.000801086425781,-2.4162492752075195,13.55772590637207,14.201325416564941,-1.494494915008545,13.046682357788086,12.081307411193848,
-1.6288154125213623,15.658048629760742,14.993391036987305,-2.3061718940734863,13.540257453918457,13.912984848022461,-1.1515898704528809,14.033329963684082,11.9144287109375,
-1.6326758861541748,15.664056777954102,14.98130989074707,-2.047513008117676,13.731576919555664,13.421394348144531,-1.6160446405410767,14.080137252807617,12.76694393157959,
-1.6874513626098633,15.722821235656738,14.857078552246094,-2.0066988468170166,13.840202331542969,13.3827543258667,-1.389932632446289,14.630755424499512,12.647912979125977,
-1.6827296018600464,15.716060638427734,14.856490135192871,-1.9874125719070435,13.864731788635254,13.345880508422852,-1.4510514736175537,14.639119148254395,12.731731414794922,
-1.6830995082855225,15.714941024780273,14.855751037597656,-1.991668701171875,13.888618469238281,13.314142227172852,-0.7754135131835938,15.804165840148926,12.357643127441406,
-1.7033098936080933,15.698163986206055,14.778209686279297,-2.000885248184204,13.8384428024292,13.276867866516113,-0.7837603092193604,15.820197105407715,12.398472785949707,
-1.692759394645691,15.690842628479004,14.791404724121094,-1.9954817295074463,13.84152603149414,13.27769660949707,-1.587683081626892,14.438970565795898,12.863726615905762,
-1.7011065483093262,15.696438789367676,14.785370826721191,-1.9870569705963135,13.830126762390137,13.2902193069458,-1.716010570526123,14.229527473449707,12.91109561920166,
-1.684184193611145,15.68709945678711,14.816642761230469,-1.974919080734253,13.78253173828125,13.374842643737793,-1.660868525505066,14.172932624816895,12.90640640258789,
-1.680962324142456,15.698068618774414,14.853764533996582,-2.166149616241455,13.486244201660156,13.852095603942871,-1.0519073009490967,14.397075653076172,11.989941596984863,
-1.6620800495147705,15.695844650268555,14.877351760864258,-2.212874412536621,13.449580192565918,13.91756534576416,-1.1606582403182983,13.69249153137207,11.814674377441406,
-1.6587506532669067,15.695932388305664,14.881577491760254,-2.3806118965148926,13.517410278320312,14.331789016723633,-1.6869467496871948,12.836934089660645,12.171789169311523,
-1.6609992980957031,15.68697452545166,14.888649940490723,-2.3544116020202637,13.495924949645996,14.35549259185791,-1.8977206945419312,12.302328109741211,12.364469528198242,
-1.650848627090454,15.668777465820312,14.90945053100586,-2.2983386516571045,13.459358215332031,14.399432182312012,-2.132927894592285,11.707062721252441,12.834067344665527,
-1.657050609588623,15.659856796264648,14.91934585571289,-2.2607717514038086,13.425785064697266,14.491046905517578,-2.3502707481384277,11.37047290802002,13.37509536743164,
-1.6616302728652954,15.651012420654297,14.928936958312988,-2.353593349456787,13.023327827453613,14.653582572937012,-2.6326940059661865,10.854552268981934,13.863024711608887,
-1.66965913772583,15.645428657531738,14.943404197692871,-2.3786232471466064,12.994741439819336,14.830236434936523,-2.916126012802124,10.778326988220215,14.525335311889648,
-1.6808691024780273,15.6500825881958,14.966852188110352,-2.4592602252960205,12.980180740356445,15.295615196228027,-3.1265709400177,10.793724060058594,15.146794319152832,
-1.6916316747665405,15.656975746154785,14.989046096801758,-2.5335452556610107,13.058881759643555,15.566862106323242,-3.2646846771240234,10.919007301330566,15.772665023803711,
