0.5877589583396912,12.091288566589355,15.113139152526855,1.118475317955017,10.200460433959961,14.305044174194336,1.1482973098754883,9.772749900817871,12.21427059173584,
0.5326783657073975,12.139503479003906,15.112724304199219,1.0310969352722168,10.2011137008667,13.719141006469727,0.6141502261161804,10.371877670288086,12.003923416137695,
0.5310307741165161,12.143038749694824,15.113348960876465,0.8592405319213867,10.148202896118164,13.633275032043457,0.39152100682258606,10.687132835388184,11.878679275512695,
0.49019575119018555,12.197601318359375,15.14164924621582,0.7624561190605164,10.149993896484375,13.59662914276123,0.27724984288215637,10.888219833374023,11.956947326660156,
0.4718029201030731,12.206119537353516,15.158679962158203,0.6819051504135132,10.183565139770508,13.679696083068848,-0.0760570764541626,11.412858963012695,11.382946968078613,
0.46809908747673035,12.205208778381348,15.170989036560059,0.6397722959518433,10.186558723449707,13.750370025634766,-0.12391667813062668,11.533153533935547,11.539965629577637,
0.448388010263443,12.208703994750977,15.1939697265625,0.6078452467918396,10.193788528442383,13.773998260498047,-0.155629962682724,11.58511734008789,11.632390022277832,
0.42783883213996887,12.220413208007812,15.228080749511719,0.5544667840003967,10.240260124206543,13.777997970581055,-0.1802322119474411,11.605242729187012,11.671426773071289,
0.4091925024986267,12.244888305664062,15.271315574645996,0.5229390859603882,10.215083122253418,13.860218048095703,-0.19462847709655762,11.608981132507324,11.689537048339844,
0.38029447197914124,12.242817878723145,15.283681869506836,0.516913115978241,10.199764251708984,13.92570972442627,-0.20213036239147186,11.584284782409668,11.702930450439453,
0.34998029470443726,12.261137008666992,15.320474624633789,0.5153402090072632,10.17919921875,13.993992805480957,-0.1872899830341339,11.476557731628418,11.630331039428711,
0.3235049843788147,12.266558647155762,15.337636947631836,0.5321932435035706,10.021129608154297,14.246061325073242,-0.010075858794152737,11.015910148620605,11.482519149780273,
0.2912620007991791,12.250274658203125,15.351751327514648,0.4956894516944885,10.02536678314209,14.36729907989502,0.2964220345020294,10.41171932220459,12.500816345214844,
0.26753324270248413,12.209229469299316,15.363297462463379,0.49927085638046265,9.680641174316406,13.69588851928711,0.23437127470970154,9.4657564163208,11.410223007202148,
0.2544780969619751,12.191696166992188,15.380809783935547,0.6585609912872314,10.042309761047363,14.791840553283691,0.5117717981338501,9.144318580627441,11.875114440917969,
0.24905410408973694,12.16627311706543,15.39459228515625,0.649795413017273,10.032864570617676,14.801950454711914,0.6649034023284912,9.588199615478516,12.339944839477539,
0.2467680275440216,12.151484489440918,15.415498733520508,0.6320478916168213,10.023554801940918,14.822245597839355,0.8496792316436768,9.13608455657959,12.383773803710938,
0.24860498309135437,12.137368202209473,15.42319107055664,0.5705126523971558,9.917893409729004,14.906624794006348,1.0860803127288818,8.658998489379883,13.116551399230957,
0.2558521628379822,12.128971099853516,15.428872108459473,0.5763494372367859,9.843722343444824,14.956047058105469,1.1426045894622803,8.371987342834473,13.371476173400879,
0.2761150896549225,12.119450569152832,15.439972877502441,0.6202667355537415,9.730375289916992,15.005704879760742,1.2875900268554688,8.053746223449707,13.72002124786377,
0.3083539605140686,12.114117622375488,15.445027351379395,0.6681692004203796,9.660526275634766,15.067696571350098,1.3396060466766357,7.819911003112793,14.077831268310547,
0.35152125358581543,12.11540699005127,15.443737030029297,0.7542267441749573,9.543599128723145,15.155899047851562,1.4485173225402832,7.5503740310668945,14.508018493652344,
0.41516923904418945,12.117024421691895,15.428662300109863,0.8249235153198242,9.467205047607422,15.306671142578125,1.4807623624801636,7.418183326721191,14.931686401367188,
0.4919379651546478,12.125601768493652,15.410375595092773,0.9296859502792358,9.389486312866211,15.581666946411133,1.520589828491211,7.198458194732666,15.416173934936523,
0.5865534543991089,12.151777267456055,15.397998809814453,0.9936175346374512,9.36608600616455,15.787162780761719,1.4762794971466064,7.235507488250732,15.7899808883667,
0.6794413924217224,12.19609546661377,15.386457443237305,1.0422195196151733,9.386247634887695,15.96919059753418,1.5009944438934326,7.22995662689209,16.19032096862793,
0.7457819581031799,12.199535369873047,15.366950035095215,1.090239405632019,9.443488121032715,16.148529052734375,1.510809063911438,7.27170991897583,16.399585723876953,
0.8107386827468872,12.212470054626465,15.361905097961426,1.1186609268188477,9.487526893615723,16.23838233947754,1.499711513519287,7.2477898597717285,16.681732177734375,
0.8646382093429565,12.221611976623535,15.362162590026855,1.160870909690857,9.530879974365234,16.334402084350586,1.5239107608795166,7.235149383544922,16.910301208496094,
0.9120720028877258,12.225065231323242,15.368291854858398,1.194152593612671,9.556453704833984,16.39901351928711,1.5465278625488281,7.238001346588135,17.052114486694336,
0.9664002656936646,12.247246742248535,15.372894287109375,1.2218382358551025,9.589797973632812,16.444456100463867,1.5865693092346191,7.229925155639648,17.16476821899414,
0.9913201332092285,12.255043029785156,15.372722625732422,1.259986400604248,9.611639976501465,16.480257034301758,1.6175684928894043,7.2418293952941895,17.20175552368164,
1.034642219543457,12.252167701721191,15.384090423583984,1.2901201248168945,9.604643821716309,16.497589111328125,1.6436655521392822,7.214383125305176,17.222427368164062,
1.0571919679641724,12.254977226257324,15.381503105163574,1.3248653411865234,9.602577209472656,16.494714736938477,1.7361854314804077,7.132450103759766,17.222850799560547,
1.079431176185608,12.256444931030273,15.373048782348633,1.3881475925445557,9.593526840209961,16.457555770874023,1.8148887157440186,7.043434143066406,17.162763595581055,
1.1032347679138184,12.255388259887695,15.361580848693848,1.4534516334533691,9.56418514251709,16.38500213623047,1.9085619449615479,6.976004123687744,16.99631118774414,
1.1265603303909302,12.250696182250977,15.332267761230469,1.5138174295425415,9.525059700012207,16.263362884521484,2.074493408203125,7.450892925262451,16.446548461914062,
1.143986463546753,12.243269920349121,15.286130905151367,1.574571132659912,9.519763946533203,16.03763198852539,2.097017526626587,7.442523002624512,16.274917602539062,
1.1486564874649048,12.237733840942383,15.214946746826172,1.5897576808929443,9.502577781677246,15.806562423706055,2.1884281635284424,7.34473991394043,15.748079299926758,
1.1450095176696777,12.23123550415039,15.12239933013916,1.616008996963501,9.516552925109863,15.542778968811035,2.215670347213745,7.315164566040039,15.342367172241211,
1.1303709745407104,12.24162769317627,14.996914863586426,1.6376842260360718,9.507376670837402,15.235567092895508,2.2069127559661865,7.298818111419678,14.790545463562012,
1.1149424314498901,12.255260467529297,14.920450210571289,1.645308256149292,9.561031341552734,15.013715744018555,2.1767191886901855,7.384476184844971,14.282691955566406,
1.0707213878631592,12.271862983703613,14.744540214538574,1.6201660633087158,9.628397941589355,14.655610084533691,2.108274221420288,7.543025970458984,13.745710372924805,
1.0210837125778198,12.291696548461914,14.634281158447266,1.592785120010376,9.746356964111328,14.395139694213867,2.0038623809814453,7.711638927459717,13.277202606201172,
0.9537768363952637,12.311126708984375,14.504222869873047,1.540893793106079,9.854598045349121,14.117976188659668,1.8808679580688477,7.9533185958862305,12.808849334716797,
0.8984830379486084,12.325779914855957,14.381073951721191,1.490006446838379,10.002294540405273,13.8590726852417,1.7268813848495483,8.243409156799316,12.340612411499023,
0.8312031030654907,12.325824737548828,14.275930404663086,1.4255809783935547,10.087414741516113,13.634637832641602,1.5265024900436401,8.556954383850098,11.983623504638672,
0.7470746040344238,12.312088012695312,14.162984848022461,1.3427009582519531,10.254794120788574,13.436159133911133,1.319354772567749,8.87948989868164,11.646317481994629,
0.6483882069587708,12.280640602111816,14.076133728027344,1.3376796245574951,10.28772258758545,12.818538665771484,1.0597236156463623,8.883487701416016,11.07284164428711,
0.6234180331230164,12.272148132324219,14.051933288574219,1.3259996175765991,10.31574535369873,12.827150344848633,0.8636084198951721,9.235604286193848,10.892118453979492,
0.3938269019126892,12.229894638061523,13.918477058410645,1.292037844657898,10.38532543182373,12.935379028320312,0.7372031211853027,9.710325241088867,10.84298324584961,
0.2717432975769043,12.249897956848145,13.873052597045898,1.0014301538467407,10.449877738952637,12.580613136291504,0.45134520530700684,9.837319374084473,10.467438697814941,
0.21611237525939941,12.273776054382324,13.850359916687012,0.8816578984260559,10.44247817993164,12.65809154510498,0.12401622533798218,10.119536399841309,10.546964645385742,
0.1952061951160431,12.279620170593262,13.840384483337402,0.7326259613037109,10.431168556213379,12.608126640319824,-0.028202811256051064,10.223197937011719,10.485054016113281,
0.1292964667081833,12.316300392150879,13.808235168457031,0.598135232925415,10.431358337402344,12.60684871673584,-0.3672338128089905,10.933693885803223,10.625919342041016,
0.10567288845777512,12.327110290527344,13.794292449951172,0.4572802186012268,10.424162864685059,12.579370498657227,-0.5594865083694458,11.133377075195312,10.671611785888672,
0.08804559707641602,12.340242385864258,13.78696346282959,0.41183871030807495,10.41616439819336,12.600467681884766,-0.7378523945808411,11.317830085754395,10.662375450134277,
0.08791421353816986,12.340243339538574,13.786975860595703,0.31186243891716003,10.418701171875,12.56983757019043,-0.7905802726745605,11.36007308959961,10.668708801269531,
0.06558628380298615,12.364984512329102,13.77734088897705,0.27193310856819153,10.436970710754395,12.566977500915527,-0.8496443033218384,11.405599594116211,10.695877075195312,
0.05202134698629379,12.378972053527832,13.77190113067627,0.27130433917045593,10.447883605957031,12.569380760192871,-0.872633695602417,11.427364349365234,10.702237129211426,
0.041770100593566895,12.389825820922852,13.766304016113281,0.26301535964012146,10.45716667175293,12.566676139831543,-0.880610466003418,11.430035591125488,10.694380760192871,
0.03489024192094803,12.392526626586914,13.761610984802246,0.27428126335144043,10.460546493530273,12.564539909362793,-0.8918993473052979,11.42430591583252,10.688396453857422,
0.034427959471940994,12.390995979309082,13.76150894165039,0.28542405366897583,10.46274185180664,12.56031608581543,-0.7797219753265381,11.214092254638672,10.718709945678711,
0.034884367138147354,12.387389183044434,13.763070106506348,0.30996108055114746,10.462692260742188,12.561838150024414,-0.7308049201965332,11.066459655761719,10.650749206542969,
0.037661805748939514,12.383979797363281,13.77236557006836,0.3388877511024475,10.461971282958984,12.57415771484375,-0.6278984546661377,10.659322738647461,10.538961410522461,
0.05067113786935806,12.367923736572266,13.785686492919922,0.5878787040710449,10.225069999694824,12.540082931518555,-0.4664631485939026,10.341144561767578,10.541204452514648,
0.05193617567420006,12.362750053405762,13.803035736083984,0.6411623954772949,10.323968887329102,13.024639129638672,-0.007231587544083595,9.968360900878906,10.882414817810059,
0.08538872748613358,12.345580101013184,13.839284896850586,0.737391471862793,10.319754600524902,12.879796028137207,-0.08258472383022308,9.4148530960083,10.113996505737305,
0.1519915610551834,12.31795597076416,13.877839088439941,0.6819959878921509,10.19768238067627,13.389791488647461,0.3662397861480713,9.060542106628418,11.112070083618164,
0.23575645685195923,12.318950653076172,13.923917770385742,0.6764152646064758,10.180883407592773,13.419794082641602,0.6949688196182251,8.94230842590332,11.531787872314453,
0.32383009791374207,12.318399429321289,13.958251953125,0.8186639547348022,10.121339797973633,13.499689102172852,0.8994457721710205,8.574030876159668,11.871072769165039,
0.42964255809783936,12.31114673614502,13.979157447814941,0.8683544397354126,9.969327926635742,13.624652862548828,1.1335219144821167,8.220495223999023,12.25700855255127,
0.5350419282913208,12.288211822509766,13.963547706604004,0.9718412756919861,9.80966567993164,13.729392051696777,1.3455722332000732,7.967499256134033,12.535545349121094,
0.6466736793518066,12.267200469970703,13.945599555969238,1.116668462753296,9.67382526397705,13.82345199584961,1.5788414478302002,7.63173770904541,12.877039909362793,
0.7672561407089233,12.257030487060547,13.935781478881836,1.2641918659210205,9.638324737548828,13.952077865600586,1.7911312580108643,7.434201717376709,13.258346557617188,
0.9037557244300842,12.272216796875,13.955562591552734,1.4436638355255127,9.65478801727295,14.159940719604492,2.0327658653259277,7.45780611038208,13.794429779052734,
1.0241718292236328,12.295171737670898,13.978835105895996,1.555171251296997,9.662060737609863,14.341126441955566,2.16233229637146,7.478283882141113,14.216699600219727,
1.1392524242401123,12.319219589233398,14.040807723999023,1.7172740697860718,9.654990196228027,14.623880386352539,2.2793474197387695,7.519202709197998,14.685517311096191,
1.212015151977539,12.334887504577637,14.085440635681152,1.772152066230774,9.689597129821777,14.794713973999023,2.3290064334869385,7.615322589874268,14.989377975463867,
1.2679271697998047,12.342785835266113,14.131742477416992,1.8432186841964722,9.706212997436523,15.071374893188477,2.3855066299438477,7.672740459442139,15.417113304138184,
1.3225512504577637,12.347038269042969,14.174108505249023,1.857733964920044,9.724924087524414,15.16751766204834,2.4038193225860596,7.723855495452881,15.624728202819824,
1.3673131465911865,12.349413871765137,14.20787239074707,1.8693660497665405,9.742258071899414,15.281839370727539,2.418900966644287,7.7730231285095215,15.830209732055664,
1.402277946472168,12.346823692321777,14.23000431060791,1.8836729526519775,9.771031379699707,15.383672714233398,2.419768810272217,7.797574043273926,15.928068161010742,
1.4258084297180176,12.348240852355957,14.245315551757812,1.8943582773208618,9.784554481506348,15.40771484375,2.4143404960632324,7.823843002319336,15.996956825256348,
1.4473788738250732,12.34842300415039,14.256143569946289,1.8998271226882935,9.779972076416016,15.426797866821289,2.4193804264068604,7.816082954406738,16.011363983154297,
1.4628918170928955,12.348992347717285,14.257822036743164,1.9045956134796143,9.780482292175293,15.424528121948242,2.4275434017181396,7.813129425048828,16.000869750976562,
1.4777575731277466,12.349258422851562,14.254130363464355,1.92484450340271,9.769163131713867,15.38668441772461,2.4632973670959473,7.770296096801758,15.856182098388672,
1.4916783571243286,12.347658157348633,14.243611335754395,1.9638700485229492,9.723291397094727,15.27158260345459,2.496011734008789,7.688503742218018,15.614206314086914,
1.505145788192749,12.33251667022705,14.20357608795166,1.991655707359314,9.660202980041504,14.99695873260498,2.519859790802002,7.585237979888916,15.122907638549805,
1.5072684288024902,12.325663566589355,14.176935195922852,1.9805806875228882,9.64406681060791,14.77202033996582,2.5411536693573,7.491065502166748,14.788065910339355,
1.493681788444519,12.318506240844727,14.12665843963623,1.9587767124176025,9.62503719329834,14.50588321685791,2.5129127502441406,7.399326801300049,14.243003845214844,
1.4422451257705688,12.317475318908691,14.097710609436035,1.9186168909072876,9.61982536315918,14.213147163391113,2.465636968612671,7.383506774902344,13.666627883911133,
1.418078064918518,12.296796798706055,14.017778396606445,1.88481867313385,9.648259162902832,13.919597625732422,2.3973805904388428,7.399744987487793,13.080554962158203,
1.3816577196121216,12.276862144470215,13.955410957336426,1.8468012809753418,9.675365447998047,13.641088485717773,2.273416519165039,7.5458984375,12.533894538879395,
1.3540165424346924,12.281404495239258,13.955045700073242,1.7797951698303223,9.765654563903809,13.354694366455078,2.09482479095459,7.849462032318115,12.075546264648438,
1.323211669921875,12.27919864654541,13.947430610656738,1.7047255039215088,9.902924537658691,13.0845365524292,1.9222755432128906,8.194150924682617,11.646510124206543,
1.1944146156311035,12.214630126953125,13.794374465942383,1.6269773244857788,10.024728775024414,12.921371459960938,1.731006145477295,8.545310974121094,11.237010955810547,
1.1815624237060547,12.22220230102539,13.816476821899414,1.5220558643341064,10.185319900512695,12.758079528808594,1.56125807762146,8.970878601074219,10.872048377990723,
1.1376268863677979,12.219948768615723,13.802867889404297,1.4548399448394775,10.367691040039062,12.292927742004395,1.3243876695632935,9.168645858764648,10.400142669677734,
0.9210712313652039,12.197654724121094,13.676127433776855,1.3982040882110596,10.430285453796387,12.32468032836914,1.0655207633972168,9.486812591552734,10.31253433227539,
0.8242342472076416,12.218988418579102,13.661014556884766,1.2979707717895508,10.494254112243652,12.250765800476074,0.9428735971450806,9.726717948913574,10.168028831481934,
0.8315067887306213,12.243134498596191,13.702993392944336,1.0941277742385864,10.422172546386719,12.36501693725586,0.7661113739013672,10.200249671936035,10.149674415588379,
0.5648577809333801,12.347262382507324,13.715560913085938,1.0730246305465698,10.599093437194824,12.351329803466797,0.36392921209335327,10.424428939819336,9.842601776123047,
0.5297765731811523,12.36910343170166,13.71950912475586,0.9067566394805908,10.610335350036621,12.01545238494873,0.03938005864620209,10.723816871643066,9.471376419067383,
0.5008012056350708,12.385713577270508,13.722040176391602,0.8062859773635864,10.580277442932129,12.369584083557129,-0.18515053391456604,10.674379348754883,10.202276229858398,
0.47835952043533325,12.400967597961426,13.725991249084473,0.7326775789260864,10.483677864074707,12.374458312988281,-0.25550487637519836,10.731062889099121,10.241564750671387,
0.4546195864677429,12.420642852783203,13.7316312789917,0.7177226543426514,10.469318389892578,12.34379768371582,-0.34010064601898193,10.775594711303711,10.302936553955078,
0.4376271367073059,12.426717758178711,13.73304271697998,0.6456215381622314,10.587523460388184,12.356696128845215,-0.3933694660663605,10.785894393920898,10.345361709594727,
0.41850078105926514,12.436963081359863,13.74277114868164,0.6840710639953613,10.50619888305664,12.403261184692383,-0.411962628364563,10.77379035949707,10.371320724487305,
0.4096603989601135,12.436551094055176,13.747782707214355,0.6957492232322693,10.472376823425293,12.405216217041016,-0.4614811837673187,10.733242988586426,10.412097930908203,
0.3918363153934479,12.437034606933594,13.75564193725586,0.7244672775268555,10.42813491821289,12.40180492401123,-0.4478329122066498,10.543015480041504,10.403005599975586,
0.38002336025238037,12.437789916992188,13.764494895935059,0.8218732476234436,10.532699584960938,12.616754531860352,-0.24830572307109833,10.276240348815918,10.526750564575195,
0.37220150232315063,12.427268981933594,13.77616024017334,0.8723884224891663,10.501500129699707,12.6983060836792,0.14376194775104523,10.033597946166992,10.622421264648438,
0.36988741159439087,12.421022415161133,13.793493270874023,0.8820322155952454,10.47180461883545,12.640939712524414,0.2735127806663513,9.690760612487793,10.622458457946777,
0.38197898864746094,12.401806831359863,13.820405960083008,0.9073126316070557,10.46489143371582,12.733078002929688,0.4982588291168213,9.2080659866333,10.921789169311523,
0.4052494466304779,12.384441375732422,13.858617782592773,0.892833948135376,10.401703834533691,12.731142044067383,0.6902773380279541,8.914966583251953,11.072281837463379,
0.4334637522697449,12.388958930969238,13.906740188598633,0.7792997360229492,10.016809463500977,13.140054702758789,1.0572129487991333,8.5725736618042,11.456036567687988,
0.4604342579841614,12.392694473266602,13.940706253051758,0.8249188661575317,9.981327056884766,13.199356079101562,1.3539485931396484,8.26585578918457,11.891746520996094,
0.49382534623146057,12.37967300415039,13.967963218688965,0.9695342779159546,9.90286922454834,13.423842430114746,1.6061530113220215,8.07823371887207,12.352334976196289,
0.5393403768539429,12.372383117675781,13.998869895935059,1.1100155115127563,9.767168045043945,13.68137264251709,1.8039124011993408,7.8707427978515625,12.811214447021484,
0.6414162516593933,12.371822357177734,14.051733016967773,1.2463858127593994,9.793229103088379,13.92667293548584,2.0236406326293945,7.8254523277282715,13.27708625793457,
0.7232691049575806,12.349648475646973,14.05972957611084,1.4177895784378052,9.811387062072754,14.206048965454102,2.163968086242676,7.746905326843262,13.69087028503418,
0.8277979493141174,12.358953475952148,14.087408065795898,1.5619243383407593,9.777347564697266,14.46945571899414,2.301724433898926,7.704456329345703,14.175270080566406,
0.9142916202545166,12.369698524475098,14.096733093261719,1.6583515405654907,9.790810585021973,14.729686737060547,2.3930397033691406,7.622218608856201,14.578733444213867,
0.9899191856384277,12.384892463684082,14.10561752319336,1.735540509223938,9.81063175201416,14.989707946777344,2.422882080078125,7.651418685913086,14.897051811218262,
1.0552898645401,12.406126022338867,14.129205703735352,1.7636528015136719,9.848822593688965,15.161649703979492,2.3986644744873047,7.821756839752197,15.361566543579102,
1.1095247268676758,12.423069953918457,14.160505294799805,1.76206374168396,9.8770112991333,15.301384925842285,2.3891873359680176,7.8520989418029785,15.530023574829102,
